	0.000037205344,
	0.000026057636,
	0.000024682478,
	0.000024071858,
	0.000016094738,
	0.000011204567,
	0.000015735037,
	0.000023047211,
	0.000026658734,
	0.000025617353,
	-0.000007221537,
	-0.000072518465,
	-0.000028670182,
	0.000150016029,
	0.000110714776,
	-0.000125139501,
	0.000208651574,
	0.000759326096,
	0.000089478774,
	-0.001194738084,
	-0.001580043230,
	-0.001124198665,
	0.000388015702,
	0.002706620609,
	0.002895071637,
	-0.000218034416,
	-0.002209570725,
	-0.000860595610,
	-0.000431850727,
	-0.001565615996,
	-0.000269627781,
	0.002007211093,
	0.000806335360,
	-0.001808692468,
	-0.000813374063,
	0.001690658624,
	0.000578061969,
	-0.001947390847,
	-0.000276388164,
	0.003377184737,
	0.001692547929,
	-0.003578896401,
	-0.003589247586,
	0.001619253191,
	0.003761105472,
	0.000421454228,
	-0.002087625442,
	-0.000140115109,
	0.001398443012,
	-0.000386527652,
	-0.001195011893,
	0.000797306187,
	0.001513744937,
	-0.000985431368,
	-0.003082626034,
	-0.001720903791,
	0.001388926990,
	0.002717638621,
	0.000858512707,
	-0.001647176105,
	-0.001187365269,
	0.001274384442,
	0.001142546535,
	-0.001599643379,
	-0.001445573638,
	0.001378367306,
	0.001007627579,
	-0.001461151871,
	-0.001082509640,
	0.000805231975,
	0.000921025930,
	0.000175452064,
	0.000248844502,
	0.000764067227,
	0.001049834071,
	0.000457043672,
	-0.001213790150,
	-0.001959937857,
	-0.000476253947,
	0.001169481548,
	0.001397061977,
	0.000534184452,
	-0.001009411644,
	-0.001409985707,
	0.000384822983,
	0.001116082189,
	-0.000310555886,
	0.000053228676,
	0.001523355953,
	-0.000329914910,
	-0.003247274784,
	-0.002238816116,
	0.001250567962,
	0.002542314818,
	0.001049765851,
	-0.000243468327,
	0.000216311426,
	0.000674383598,
	-0.000828966557,
	-0.001938752481,
	0.000222116534,
	0.002143549966,
	0.000106336331,
	-0.002079311758,
	-0.000530519290,
	0.001520640100,
	0.000904086104,
	-0.000152010150,
	-0.000066679146,
	-0.000267911353,
	-0.000906147878,
	-0.000672459602,
	0.000273434154,
	0.000387820619,
	-0.000295102014,
	-0.000446261576,
	-0.000157471222,
	0.000248210912,
	0.000774376385,
	0.000838241132,
	0.000173514432,
	-0.000890310796,
	-0.001157958643,
	0.000245503732,
	0.001458399347,
	0.000316525431,
	-0.001047017751,
	-0.000090224974,
